relative_time,AccX,AccY,AccZ,DecibelSource
238265,9.227261810302736,-0.05433700561523438,5.6821838378906255,32.20108088040055
238336,5.662275238037109,0.7583230590820312,16.117733001708984,34.055171069763766
238398,8.797655181884766,4.80725326538086,8.649912414550782,32.83527364861693
238465,4.376748504638672,3.9880068969726565,6.32045654296875,27.259116322950483
238535,0.9554631042480469,4.267475738525391,5.993087310791016,32.85107029566812
238598,3.7773948669433595,3.2220497131347656,14.069392547607423,38.28595456371702
238665,7.286996612548829,1.679956512451172,14.765145721435548,40.99507993727965
238734,8.377778320312501,-2.289189605712891,15.516583099365235,32.121876044039574
238798,5.209317169189453,-2.897823944091797,7.125781860351563,34.84299839346786
238865,6.0095530700683595,-0.7695497131347656,3.795956268310547,22.14843848047698
238935,7.432044982910156,0.9274713134765625,6.327342224121094,34.348881208673156
238998,6.7228198242187505,0.6465055847167969,9.608968048095704,33.74931553978188
239065,5.366340637207031,1.3058843994140625,7.593559112548829,26.812412373755873
239132,6.073919219970703,1.4217434692382813,7.936046905517578,23.07496037913213
239198,5.54731430053711,3.167413330078125,4.418062591552735,20.827853703164504
239265,5.123545532226562,2.7785220336914063,7.240742797851563,20.086001717619176
239335,4.74977279663086,2.2338047790527344,9.467811584472656,14.771212547196624
239398,6.167324981689453,1.0804531860351563,9.619745635986328,16.989700043360187
239465,6.089337158203126,1.1903247070312502,7.634424133300782,22.25309281725863
239536,5.637726287841797,2.1240829467773437,8.083490295410156,30.930713063760635
239598,7.835456085205078,2.6569747924804688,10.024503936767578,21.986570869544227
239665,6.799161071777344,0.9562115478515626,7.457492065429688,16.901960800285135
239735,5.472170562744141,1.235979766845703,4.780608673095704,15.68201724066995
239798,5.968089294433594,1.6362474060058594,4.256997528076172,19.777236052888476
239865,6.860084381103516,0.8735833740234376,5.875132598876953,12.552725051033061
239935,6.378236389160157,0.868194580078125,5.251828765869141,18.976270912904415
239998,9.099876708984375,-0.652642822265625,9.40374481201172,19.637878273455552
240065,7.605534210205079,-0.4409829711914063,5.7859181213378905,32.52124552505644
240135,6.307433624267579,0.035176849365234374,6.551126861572266,34.83016420144132
240198,7.9415853881835945,1.2096345520019531,6.496041412353516,36.916118742144164
240265,7.950117645263672,1.4183006286621094,9.35539535522461,37.54883228252167
240333,7.932454376220703,3.805386657714844,9.224866790771484,32.42044239369551
240398,6.681805114746094,6.3460533142089846,10.257718963623047,31.628629933219262
240465,5.3103570556640625,5.674549713134766,15.08428207397461,30.852905782300653
240535,9.78844482421875,2.70397705078125,17.144597625732423,40.399690268674604
240598,6.174659729003906,-0.0688568115234375,11.417656860351563,44.75017075517798
240666,2.724484405517578,1.5663427734375002,6.098318481445313,40.9194819087856
240736,-0.04445755004882813,-2.179617462158203,1.8537451171875001,21.55336037465062
240798,4.293820953369141,-4.767885131835937,5.159620513916016,25.809249756756195
240865,9.102421417236329,-0.9795629882812501,4.214934997558594,42.651717231909316
240935,6.758296051025391,-0.042810974121093755,4.7785130310058594,39.43791198929301
240998,9.512568511962892,3.023412780761719,13.924044799804689,30.461047872460387
241065,4.5779301452636725,4.4477009582519536,16.828455047607424,35.71009672309305
241135,2.1510269165039064,6.900350646972656,5.897735595703125,42.56717745977487
241198,-0.7116201782226563,9.95894027709961,5.288053436279297,33.46352974450639
241265,-2.0742366027832033,8.279133453369141,10.957513732910156,26.665179805548807
241335,8.246950378417969,3.391197967529297,19.21224792480469,23.838153659804313
241398,9.617949371337891,-0.7979905700683594,18.085840301513674,36.07776603741693
241465,2.3311024475097657,-2.0086729431152346,5.789810028076172,30.82066934285113
241535,-0.3938310241699219,-2.648442535400391,0.6417155456542969,17.853298350107668
241598,8.260871429443359,-2.1357586669921877,2.508782958984375,34.073909044707314
241665,9.60597427368164,-1.2891192626953125,-0.17378860473632812,42.04987704187151
241735,7.227570190429688,1.7738113403320312,9.71180419921875,35.5108386518578
241798,7.290738830566407,4.866529998779297,17.809065856933593,37.06717782336759
241865,2.5496479797363283,7.6966946411132815,7.706723785400391,40.71992407124176
241935,-0.8205935668945313,7.708220672607422,5.6344331359863284,35.10276844417355
241998,0.2836601257324219,7.435188446044922,5.072501678466797,33.436055081041715
242065,2.6472450256347657,4.154311065673828,15.026502227783205,42.309340382843644
242133,11.178154907226563,1.4587165832519533,25.970394287109375,38.209235878813175
242198,4.474944305419922,0.168848876953125,12.327315216064454,47.473185682935714
242266,2.0204983520507813,-2.169288940429688,3.4248779296875003,41.52960674304249
242335,4.9160769653320315,-4.538861389160156,-1.0599458312988281,25.06505032404872
242398,7.739655303955079,-4.936434631347656,0.15358062744140627,25.634810853944106
242465,7.802973632812501,0.2954855346679688,4.126768341064453,42.85714796582909
242536,13.531261596679688,4.758604431152344,21.324804840087893,29.185545305502735
242598,9.051826629638672,8.252189483642578,13.595328369140626,45.27745869076188
242665,2.2281166076660157,8.221054229736328,5.8677978515625,23.820170425748685
242736,-4.271068267822266,8.312813415527344,4.358486480712891,30.52693941924968
242798,-2.185455322265625,4.757855987548829,6.238277435302734,34.26511261364575
242865,10.382259979248047,6.328988800048829,18.87080795288086,41.387762157293494
242932,15.544275512695313,-1.0276130676269533,27.740313720703128,32.25050696138049
242998,1.457219696044922,-5.129383392333985,3.51349365234375,36.612446089593334
243065,-0.8406518554687501,-3.6360887145996097,-1.1000624084472657,27.745169657285498
243135,8.399034118652343,-2.9668304443359377,-0.2636018371582031,37.39334960196079
243198,8.535999298095703,-0.35356475830078127,-2.6327252197265625,37.09354775834396
243265,9.683363342285157,-0.21016296386718752,10.183024291992188,37.618526944663834
243332,12.025243377685548,-1.991159362792969,22.025348052978515,37.37907923374639
243398,3.7365298461914063,5.190456390380859,11.168574829101564,46.084297507292646
243465,-2.101479949951172,10.04366409301758,14.807807006835938,37.43666521446213
243535,-1.8459613037109377,8.344547424316406,8.599617004394531,31.50756439860309
243598,8.041577453613282,1.4597644042968752,25.327032165527346,33.62670929725667
243665,10.497520294189453,-2.830613708496094,16.881594543457034,44.345050325020736
243735,1.4867083740234375,-2.9053083801269532,0.6722520446777344,37.310243798156876
243798,-0.9611512756347657,-4.0971299743652345,-0.0700543212890625,29.925535178321354
243865,6.9148704528808596,-6.030958557128907,0.5230123901367187,36.82956926301208
243936,7.90161849975586,-2.0588186645507816,-1.8664686584472656,40.02856926061121
243998,10.772049407958985,0.10014175415039063,15.382462005615235,30.993352776859577
244065,14.280753021240235,4.52224594116211,17.962047729492188,38.71748018991872
244134,7.692653045654297,7.001689910888672,10.591375122070312,39.09556029241175
244198,0.3906875610351563,8.341104583740234,5.435047760009766,38.15909650886775
244266,-0.9354048156738282,7.153773651123047,5.047054595947266,32.518814545525274
244335,1.0795550537109375,3.403023376464844,10.469528503417969,32.425414282983844
244398,13.840219116210939,1.7028588867187502,25.934019927978518,36.78518379040114
244465,5.321284332275391,-4.417314147949219,12.475207672119142,36.234560480699336
244535,-0.09340576171875001,-4.005221099853516,1.598525848388672,29.943171526696368
244598,3.140768737792969,-3.800446929931641,-2.622396697998047,28.656960599160705
244665,6.724316711425781,-2.5593777465820313,-1.1801458740234376,36.91258358133111
244734,14.772630157470704,-0.5703140258789062,13.32543960571289,40.329811930973676
244798,14.319821777343751,2.1603076171875,18.56005416870117,38.599784416420206
244865,5.542374572753906,6.779701538085938,5.813760223388672,34.626974081017174
244935,-3.6549494934082034,6.799310760498047,8.785680084228517,30.670708560453704
244998,0.5977070617675782,8.900790710449218,7.009773101806641,26.503075231319364
245065,6.546336822509766,3.822002105712891,20.647463378906252,40.9011691075201
245133,13.738879852294923,-2.6217979431152343,26.444907531738284,48.20319708146527
245198,4.18409912109375,-4.606371002197266,6.011049957275391,34.32809005033168
245265,0.48514114379882817,-3.1689102172851564,0.39398071289062503,33.80211241711606
245335,3.8782850646972657,-3.656596069335938,-2.695594482421875,34.504030861553666
245398,6.4955923461914065,-4.34740951538086,0.6057902526855469,34.394905903896834
245465,12.565170593261719,-3.0759535217285157,12.354558563232423,32.25825991461893
245534,12.162957000732423,1.251098327636719,23.017634582519534,33.38854746252323
245598,5.369933166503906,6.833439788818359,9.657317504882814,36.811507499324215
245665,0.4125421142578125,7.528294830322266,3.989952850341797,29.28907690243953
245735,-0.2616558837890625,7.742649078369141,7.4166270446777345,28.041394323353504
245798,2.249222717285156,4.4846740722656255,11.567794647216797,30.523090996473236
245865,10.080337829589844,0.7256909179687501,25.21042465209961,31.089031276673133
245935,4.9811915588378906,-3.1555879211425784,12.753778381347656,39.011857801371505
245998,0.5893244934082031,-3.9998323059082033,0.8378077697753906,34.37750562820388
246065,0.91729248046875,-4.614903259277344,2.288441162109375,24.014005407815443
246135,6.064937896728516,-2.0878582763671876,2.445464630126953,31.41763230275788
246198,9.124874725341797,1.5576608276367188,3.064277801513672,31.392492175716068
246266,12.791649627685548,1.4870077514648439,11.899055786132813,33.69030221809153
246332,14.354998626708985,1.8247055053710939,24.438928985595705,45.22913487449222
246398,6.395450592041016,7.47964599609375,4.807702331542969,55.7429871076457
246465,-1.477427673339844,7.493567047119141,-4.2785527038574225,37.61326322421456
246535,-3.1394215393066407,2.335892486572266,4.80725326538086,32.52124552505644
246598,1.05620361328125,2.4869284057617187,2.6566754150390626,43.51371077498065
246665,4.910239105224609,2.182910614013672,14.345568237304688,37.87318756624548
246733,7.195237426757813,-2.7186465454101563,20.07265869140625,27.193312869837264
246798,4.036655731201172,-1.9944525146484375,11.793974304199219,26.314437690131722
246865,2.6964926147460937,-1.9910096740722658,6.332132263183594,25.78639209968072
246935,3.5182836914062503,-1.0762619018554689,4.463867340087891,28.85926339801431
246998,4.34935546875,0.18441650390625,5.460345153808594,43.198344796011405
247065,9.689350891113282,-0.3243754577636719,11.926897888183595,49.24506714088356
247135,7.5383239746093755,0.44562332153320316,4.9704139709472654,39.39818662821379
247198,6.101461944580079,2.2218296813964846,1.896705780029297,32.61024833992397
247265,6.3881158447265625,2.160157928466797,6.253096618652344,31.734776434529945
247335,8.984317016601564,2.458637237548828,11.700269165039064,30.813473078041326
247398,8.301736450195312,3.2614178466796875,9.569749603271484,22.405492482826
247466,5.345384216308594,3.133433990478516,7.7179504394531255,16.62757831681574
247535,4.860841827392578,3.356769561767578,6.690636749267578,14.913616938342727
247598,3.2980915832519533,2.4878265380859377,7.1067713928222656,27.40362689494244
247665,3.6133360290527348,1.7443226623535157,5.866750030517578,24.712917110589387
247735,6.996899871826172,-0.4589456176757813,9.137747955322267,15.051499783199061
247798,7.856262817382813,-0.72090087890625,7.715405731201172,16.901960800285135
247865,7.328460388183594,0.3070115661621094,7.058721313476563,14.913616938342727
247935,6.018684082031251,1.6145425415039063,4.984933776855469,13.222192947339193
247998,5.984255676269531,2.4421714782714843,3.7446130371093753,19.637878273455552
248065,4.934488677978516,2.5165667724609375,3.4757720947265627,29.978230807457255
248135,5.96644271850586,1.4675482177734376,7.293133850097656,36.21176281775035
248198,9.076375579833984,1.6428337097167969,11.646081848144531,41.69909441901069
248265,4.8666796875000005,5.588329010009766,6.3994921875,34.73632926873841
248335,7.356302490234375,3.9363642883300782,7.953560485839844,31.458177144918274
248398,3.479813690185547,2.7090664672851563,3.519181823730469,26.08526033577194
248465,2.2180874633789065,1.384021911621094,1.0719209289550782,27.75974331129369
248535,8.172405395507813,0.7405101013183594,5.885910186767578,40.78311787334996
248598,11.832593994140625,2.326611785888672,7.600295104980469,30.580462303952814
248665,6.8847830200195315,4.102069702148437,11.181597747802735,27.16003343634799
248735,5.44193344116211,5.9540185546875,2.0502864074707032,32.28400358703005
248798,4.5249403381347655,4.950804748535156,1.7507592773437501,37.52969865029084
248865,11.129506072998048,3.007096710205078,12.024345245361328,30.195316845312554
248935,6.75919418334961,3.296894073486328,9.70551727294922,31.476763242410986
248998,6.935078430175782,3.587140502929688,2.8410919189453128,27.37987326333431
249065,3.469934234619141,2.053729248046875,1.6349002075195314,33.41038631677523
249135,6.844516754150391,3.1796878051757815,3.00095947265625,35.35547279176668
249198,11.418854370117188,2.7262806701660156,10.305319976806642,38.09088131346346
249265,5.748645629882812,2.3848406982421877,15.19056106567383,34.82444791918265
249335,3.407963104248047,5.1449510192871095,4.669839019775391,38.13580988568192
249398,4.8190786743164065,4.377347259521485,1.849853210449219,37.96782411701307
249465,7.988138580322266,2.262095947265625,4.3349853515625005,32.44771761495295
249535,15.759976959228517,-2.908751220703125,16.51934783935547,33.554515201265176
249598,11.1655810546875,0.5426216125488281,14.763050079345703,51.11114586323231
249665,6.6330065917968755,6.769522705078125,5.203628997802735,40.67033639842262
249735,3.7965550231933594,6.9641180419921875,1.3115725708007813,22.7415784926368
